id,Rings
139268,11.019080158269693
139269,10.738598567712135
139270,10.14360449141058
139271,11.097064567932746
139272,12.489179763199255
139273,11.27788474192592
139274,11.57427804961581
139275,12.886904921035041
139276,11.631153260026093
139277,12.309763266106696
139278,11.828198305984097
139279,11.427242991250735
139280,10.13171662751736
139281,11.116483343359816
139282,10.167254867621038
139283,9.901082153525154
139284,10.857368675910836
139285,10.013985304921123
139286,9.886346692613142
139287,11.023170312044508
139288,11.012340785245328
139289,10.310849604186906
139290,9.938286173349944
139291,11.844133833552329
139292,9.51736550148983
139293,10.49067670024619
139294,9.775669941883569
139295,10.81933094794973
139296,11.884444492875144
139297,9.651182851302123
139298,9.696510629702438
139299,9.822468279358766
139300,10.758246777766354
139301,10.652777485014479
139302,10.813671426077539
139303,11.65491066205827
139304,10.806816971888436
139305,10.794271561092447
139306,11.08972261014023
139307,11.724786348841103
139308,12.285909098274082
139309,10.3836759736001
139310,11.66080944769512
139311,9.836135718577204
139312,12.35247287865043
139313,10.245543609758133
139314,9.232783161824244
139315,11.260728363483048
139316,11.59323089775034
139317,11.346465341924091
139318,10.225607730430958
139319,9.900973833811003
139320,10.808166893930327
139321,10.69284836300642
139322,9.307621751500111
139323,10.656019173775114
139324,10.965994341136595
139325,11.943059002679997
139326,11.813913311115483
139327,11.870002928306329
139328,11.25583626560254
139329,10.321752634150302
139330,11.821917140691214
139331,11.383478855742057
139332,10.759675823588992
139333,12.421168059288794
139334,10.841319676858387
139335,10.868268383500927
139336,10.837799910774041
139337,12.379659133801901
139338,11.237232565314624
139339,11.169012336832418
139340,11.696313072070906
139341,11.557799967370782
139342,11.457824222898141
139343,12.33414522071073
139344,10.777989290926582
139345,10.809046551932143
139346,10.352294640790863
139347,11.160193729224599
139348,10.766456970018982
139349,10.316478768732487
139350,12.372883886676952
139351,9.143720486968201
139352,12.585807213217977
139353,9.517651561253352
139354,11.035321602581105
139355,11.68785067884459
139356,12.427201672503825
139357,12.075153335498593
139358,11.062027956686247
139359,13.038114205484073
139360,10.872138664745233
139361,10.133730344268304
139362,10.644192789446556
139363,9.729663770708887
139364,10.829266765635477
139365,12.504689352256465
139366,9.774709431114283
139367,12.027590176812557
139368,9.661505707686974
139369,11.763880245154635
139370,12.093626241203513
139371,11.191928841612839
139372,12.56669023430893
139373,10.603224830643226
139374,11.737076796523825
139375,12.110726543350188
139376,11.077383235429052
139377,11.099227787120315
139378,11.043840261937127
139379,12.308294437492254
139380,11.216628651237402
139381,12.802077921756112
139382,10.603579400236063
139383,11.732351210877008
139384,10.743376316164863
139385,8.989732312400404
139386,11.486236661798678
139387,12.017271851324013
139388,12.64467639715568
139389,10.812981593762402
139390,11.536122508429173
139391,12.057471652387129
139392,9.489541014504281
139393,9.312831731582092
139394,12.272574806119612
139395,10.583998876747131
139396,12.085423282839109
139397,10.774732317182396
139398,9.0262694902674
139399,12.33008470962733
139400,10.049845345719877
139401,12.241457792859128
139402,10.83072664166312
139403,11.094792633438733
139404,9.46109229094907
139405,10.99732752270155
139406,11.317339277138144
139407,10.999410975682997
139408,10.364281985026826
139409,9.836402605380695
139410,11.12078934315752
139411,10.9610166932534
139412,11.164295671286052
139413,11.496167849768367
139414,9.332038290353989
139415,10.426900099715628
139416,10.089632278224622
139417,11.96570780384989
139418,9.347312389565966
139419,11.19856736078441
139420,9.232783161824244
139421,10.094382235219413
139422,12.479489769204795
139423,11.069972971974908
139424,11.706028164879951
139425,10.755622694831672
139426,11.104513553196076
139427,10.877105006534448
139428,9.844977245319953
139429,12.170889151056103
139430,10.814512342368703
139431,10.892902305301472
139432,10.914388254318462
139433,12.375421815951524
139434,11.41066208307471
139435,13.208258190353718
139436,9.018203878058674
139437,11.04147581441122
139438,11.526294332912164
139439,9.2098867947987
139440,10.612093442674484
139441,11.859014644463311
139442,10.841531488013327
139443,10.688038794902326
139444,9.59421701479602
139445,10.996395096853735
139446,12.341500746886819
139447,11.569097830646975
139448,12.364173424929968
139449,12.379152884171035
139450,10.046555276708421
139451,11.918396074828355
139452,9.841867874917243
139453,12.318433835563397
139454,9.281146081735466
139455,10.434410280842155
139456,11.75343359266335
139457,12.384838901024445
139458,10.077773122581046
139459,11.38716169853428
139460,10.424444915409996
139461,10.37851216735814
139462,11.395434138266035
139463,9.594066623656346
139464,11.952855167127941
139465,11.113876468636548
139466,10.654410815954897
139467,10.963644966893716
139468,11.387407014654176
139469,10.731672123201692
139470,11.227700014626116
139471,13.338021406940971
139472,12.082887058842205
139473,11.590297601737296
139474,9.701553223959817
139475,10.703607521473506
139476,12.192528001638184
139477,10.327193837626602
139478,11.1258308810227
139479,10.452961668992502
139480,11.349604153746172
139481,9.833667964303345
139482,9.778543914136106
139483,10.958097120991084
139484,12.86027183112361
139485,11.97143504367729
139486,13.218207717723283
139487,11.792160081147603
139488,11.148203002323928
139489,12.817197187943266
139490,12.469571449141897
139491,11.068098097582773
139492,11.043038048440769
139493,9.447746442961535
139494,9.679306164177873
139495,10.989582118053526
139496,12.128190053904767
139497,10.923734751194537
139498,9.843542047565077
139499,11.715140754432362
139500,12.42827168346285
139501,12.398798938202788
139502,9.95225711315684
139503,9.910009478233006
139504,10.652777485014479
139505,9.306592605289728
139506,11.584111143509377
139507,11.148215836115854
139508,11.014857190326689
139509,9.622321906646429
139510,10.971437725306206
139511,11.042300425361745
139512,11.946131562466002
139513,9.59509576986673
139514,10.163342677528847
139515,9.810359450590248
139516,12.69435829627024
139517,11.59972539300869
139518,12.546299589295964
139519,11.88939597929797
139520,10.756728482511708
139521,9.898404814323776
139522,11.086277479128686
139523,11.322836152977606
139524,12.338906414284855
139525,10.069447531770788
139526,9.517651561253352
139527,12.34948762055259
139528,11.429224311276657
139529,10.091150438478744
139530,12.220526092650397
139531,11.098750677958087
139532,11.529373716814082
139533,12.142962151546103
139534,10.76567808038129
139535,11.281937632581672
139536,10.097143736510336
139537,12.253182443687807
139538,10.985791776790622
139539,9.616774948785856
139540,9.976692797794351
139541,12.659558140949434
139542,11.50540425804594
139543,11.033861527865477
139544,11.89005740802535
139545,12.003364429175164
139546,11.227996965352133
139547,12.32003540784218
139548,12.621610716831256
139549,11.861788616715792
139550,10.775387661941265
139551,11.984282644993392
139552,11.139633206775374
139553,11.685866439888187
139554,10.398883853615162
139555,10.377594707305343
139556,9.476924953553898
139557,11.16985464373162
139558,12.037644145925933
139559,11.890769726355622
139560,10.128988078120067
139561,10.32618129058583
139562,10.872138664745233
139563,12.071845788906876
139564,9.27951120475104
139565,11.153584139884334
139566,9.896525540074572
139567,12.32440592705222
139568,9.311712390423589
139569,10.820262298030652
139570,11.177993416654928
139571,13.508965831357035
139572,11.191928841612839
139573,12.109527850838887
139574,11.146291269942045
139575,10.745621697756212
139576,11.817037691633539
139577,11.630020759160605
139578,11.24283953503166
139579,9.866135278598847
139580,11.222115591927174
139581,12.728792131695771
139582,11.56750280249086
139583,10.313712915678218
139584,11.350030342462158
139585,11.156744252786764
139586,11.446364254448497
139587,12.689244439094095
139588,11.523694849543537
139589,13.235865067561566
139590,9.307621751500111
139591,11.336376341856905
139592,11.026678712810982
139593,12.665536054256957
139594,12.051162533271935
139595,10.929052317330708
139596,11.443625733061348
139597,11.878767979955855
139598,12.230217052360072
139599,12.241015306279554
139600,12.948887804465603
139601,11.03881006253686
139602,11.421240428283452
139603,11.57427804961581
139604,10.13171662751736
139605,9.679306164177873
139606,11.333496037193093
139607,11.898961616155391
139608,11.029054662220236
139609,10.86789368709306
139610,11.45927750754613
139611,10.438311713342518
139612,11.186637686928895
139613,10.263716145108555
139614,10.3219833008797
139615,11.109128558010473
139616,10.568239787436926
139617,11.790607641120351
139618,11.693483665664766
139619,9.338188060188234
139620,9.418836332560204
139621,9.77959809448862
139622,11.031586437907555
139623,9.836135718577204
139624,13.135742006260386
139625,10.373746581168044
139626,10.408879679765656
139627,9.0262694902674
139628,10.821948091902762
139629,11.04170093819584
139630,11.525577376852953
139631,12.64404639435347
139632,10.024175631252929
139633,9.701553223959817
139634,11.292312329927965
139635,10.555145766899388
139636,11.261110148989681
139637,11.145951094368488
139638,11.857109721463278
139639,10.735810808770102
139640,11.2224276261041
139641,11.057479006877513
139642,9.0262694902674
139643,11.01344118568912
139644,10.064427934626407
139645,11.264427551801072
139646,9.896525540074572
139647,10.753776818134684
139648,11.46577200280448
139649,9.71875768948438
139650,11.074558184669348
139651,12.233770454403333
139652,9.991553690954076
139653,8.989732312400404
139654,9.311712390423589
139655,10.73766983622605
139656,10.830002592653749
139657,10.975800915679304
139658,11.845963875322552
139659,12.506109116557008
139660,10.537693079641521
139661,9.701553223959817
139662,10.54470570602983
139663,11.255829634170802
139664,10.890908990786597
139665,12.196054836597867
139666,9.679306164177873
139667,9.317865422036347
139668,11.074488461364835
139669,11.394778723909788
139670,10.892856768679799
139671,11.932317847392445
139672,11.420746876595414
139673,11.66080944769512
139674,11.020627465790504
139675,11.71938388360483
139676,11.654527150737874
139677,10.263406019966679
139678,12.390047795645241
139679,11.07533698255498
139680,11.450582165640057
139681,9.347312389565966
139682,12.138616066343547
139683,9.518449239191698
139684,10.197253365622826
139685,11.882656472922003
139686,10.755171864901495
139687,11.363733685398678
139688,12.39045016348417
139689,12.465775813206417
139690,12.27027447685075
139691,11.354485353237116
139692,12.091114405110114
139693,10.874892604618033
139694,9.48287898816816
139695,12.2369472673106
139696,12.014239076351306
139697,11.311449840627084
139698,10.082163869952353
139699,10.659550823119345
139700,11.340722214704856
139701,12.48154630560668
139702,9.807168263282565
139703,12.316347038208239
139704,12.377796342584746
139705,12.153239383185085
139706,11.283544924199044
139707,11.469389547133202
139708,12.129717444984733
139709,12.351768671804718
139710,11.132925992096613
139711,11.629571499421093
139712,12.458870565220417
139713,11.3289866679985
139714,11.714761415198677
139715,9.209404692718053
139716,11.566391417250825
139717,12.468724315992077
139718,11.065869961771313
139719,11.122709471794519
139720,9.567484958172482
139721,11.93252252703527
139722,11.406488081322477
139723,11.049063991768323
139724,11.156634741962431
139725,12.30250105651102
139726,11.273025008829785
139727,11.405139216207566
139728,11.055091151711519
139729,10.263406019966679
139730,9.281146081735466
139731,9.929540302961616
139732,11.684626605917629
139733,8.993390637300209
139734,9.814177499915159
139735,11.002098916744934
139736,10.38571414422148
139737,10.431423598966688
139738,11.644841646034928
139739,11.671957722705612
139740,11.236415026247037
139741,10.347106132579711
139742,10.988684827517387
139743,9.548960956388337
139744,11.261493777375524
139745,10.733781414852965
139746,9.733302435987538
139747,11.936116865240464
139748,10.069946550581902
139749,12.25605062608394
139750,11.572460344592717
139751,11.005490865393414
139752,9.742246328050976
139753,9.490284100951143
139754,10.80335985551458
139755,12.185444451900135
139756,9.2098867947987
139757,12.984185640044
139758,10.774115650249884
139759,13.433695174632144
139760,11.069132337498925
139761,11.562152732560255
139762,12.391718363377608
139763,11.242591427658434
139764,12.642940607285466
139765,10.488991433258274
139766,11.415568510418888
139767,12.463888886418584
139768,12.14713686256155
139769,12.785918437499179
139770,11.914765801762124
139771,9.347312389565966
139772,11.6819233135256
139773,12.02532561159098
139774,10.381652280209758
139775,9.57612956908289
139776,12.314098622082817
139777,12.070374746942365
139778,9.701553223959817
139779,11.452420196384729
139780,11.908319656539685
139781,12.908537378485116
139782,11.323336688411318
139783,12.014176777011905
139784,9.489541014504281
139785,12.024311082667367
139786,11.003433753922039
139787,10.858009578437036
139788,11.596385286079927
139789,10.951039848486674
139790,11.888763194542962
139791,11.743700753662278
139792,10.687897692312973
139793,12.59026935785351
139794,12.010931237601278
139795,11.370332708982797
139796,10.740712444741469
139797,12.159122777823479
139798,10.369345212065921
139799,10.028412963508979
139800,10.76909764085604
139801,9.71875768948438
139802,11.054498720184316
139803,9.769249567552622
139804,10.68564335741174
139805,12.463507085893813
139806,13.783677439517437
139807,9.88368241774944
139808,11.559667589536783
139809,11.01148879899369
139810,9.0262694902674
139811,11.649988380189747
139812,10.842732014212105
139813,10.565830540643766
139814,11.01344118568912
139815,11.375729200449722
139816,11.677353639854777
139817,10.024175631252929
139818,11.219035463418308
139819,9.769249567552622
139820,9.77171732182648
139821,12.018343769255925
139822,12.657068448677698
139823,11.469389547133202
139824,11.228999103994937
139825,10.648549677270863
139826,10.590626700431052
139827,12.116681862162038
139828,10.717609508442889
139829,11.034664777711994
139830,10.65552830658408
139831,11.657401307385443
139832,9.920510836848589
139833,11.808928598578591
139834,10.068211956108268
139835,12.50306927059941
139836,11.979917265526762
139837,11.007210548395612
139838,11.11892139749036
139839,11.092810455336155
139840,11.453816720280502
139841,9.0262694902674
139842,11.796022906133494
139843,12.357291148193768
139844,9.311712390423589
139845,11.964055453249859
139846,10.307278920368987
139847,10.463973027614587
139848,10.733211282098392
139849,12.398445236723568
139850,9.281146081735466
139851,11.031504891984303
139852,10.984009304053512
139853,10.74429672060582
139854,12.706439750772017
139855,10.314898353806052
139856,10.792005507148613
139857,12.359175002980038
139858,10.881540915966454
139859,11.54464437328736
139860,13.36383080062889
139861,12.93453321230786
139862,10.734973779141114
139863,12.572541387002676
139864,9.69029036212315
139865,12.20549898860509
139866,11.290431589812675
139867,10.644192789446556
139868,10.79048102178362
139869,11.012220663893814
139870,12.502829735822178
139871,11.054247913541136
139872,11.456856686801368
139873,10.334378536190764
139874,10.390454684902354
139875,11.852412290409736
139876,11.357111683082552
139877,10.759885966110923
139878,11.775942248762409
139879,9.59509576986673
139880,10.763304737791202
139881,11.711629297543322
139882,12.09331091754744
139883,10.307617807446237
139884,11.876772982392957
139885,11.866667376701303
139886,9.277607110353886
139887,9.63908245182077
139888,10.795414724466136
139889,10.264652054398315
139890,11.06949443593141
139891,9.203164963202175
139892,11.801665541070545
139893,9.962445246471962
139894,11.475848783440004
139895,11.851874972536269
139896,12.099299835538826
139897,11.622926813609968
139898,9.812065408784122
139899,11.318529756076234
139900,11.038356007854672
139901,11.413420295244057
139902,11.871250824716615
139903,10.024175631252929
139904,12.525500206717096
139905,11.488726999282878
139906,9.775669941883569
139907,11.823545332051184
139908,10.732926306951061
139909,11.058985599271027
139910,11.555346474789062
139911,11.986230143910507
139912,10.545356555568752
139913,10.833517478327355
139914,10.300866777143037
139915,9.2098867947987
139916,9.898404814323776
139917,11.954659115718659
139918,11.302844331662435
139919,11.374926021314357
139920,10.249651226827314
139921,9.854940658456586
139922,11.400095966574822
139923,9.281146081735466
139924,11.514294534863007
139925,9.896525540074572
139926,12.295887352619436
139927,12.036628944474701
139928,11.060559385681948
139929,9.571837369340528
139930,12.054406794775979
139931,11.839708756105908
139932,9.866144209154168
139933,9.923461798980647
139934,9.018203878058674
139935,12.080445993906139
139936,10.48421039577926
139937,12.967235562212691
139938,11.587770110484712
139939,10.731672123201692
139940,11.590051109203145
139941,11.096981713625281
139942,10.284522543703341
139943,11.57427804961581
139944,10.779416495061238
139945,10.99131944484311
139946,11.04307361780959
139947,11.626180217458197
139948,10.992282027078828
139949,11.846121828119538
139950,12.50934191358947
139951,9.997032363876707
139952,9.775669941883569
139953,10.66677772803292
139954,10.432643935860316
139955,10.812981593762402
139956,13.269385644938296
139957,10.377795096811196
139958,9.782056918207157
139959,9.311712390423589
139960,10.999410975682997
139961,11.374736296703857
139962,11.329044789495555
139963,11.846311843311657
139964,10.064427934626407
139965,11.17184639940045
139966,10.692607408126296
139967,11.555547519966883
139968,9.836135718577204
139969,10.56449174478575
139970,11.552213557260593
139971,11.668954530125001
139972,10.289733080450244
139973,10.537758463814729
139974,10.05431225073054
139975,12.622146530533591
139976,10.771157454524884
139977,11.802204864166914
139978,10.874604710200689
139979,10.800201283610715
139980,11.879414331027645
139981,12.325765811769557
139982,11.029842557115883
139983,10.794449524828964
139984,11.12296250495654
139985,11.070377165739927
139986,13.068709930034364
139987,12.575489080668273
139988,11.293023930404777
139989,9.73879914439932
139990,10.855235488556147
139991,11.424384980016885
139992,12.200772757925009
139993,10.138714870433224
139994,9.964198251494222
139995,9.71875768948438
139996,9.725340949372445
139997,10.029855043619383
139998,10.732642538210616
139999,11.676496991168705
140000,12.038534993527612
140001,11.013343343965339
140002,12.398461929333678
140003,11.219338281858263
140004,9.518394647700214
140005,11.10813406305998
140006,11.663170678844702
140007,11.247161072091108
140008,10.948996918060677
140009,12.975832365150978
140010,12.067599168680172
140011,9.208767453640197
140012,11.738195360824054
140013,10.646939307091971
140014,11.843346262617311
140015,9.844444593833428
140016,10.358655878096405
140017,12.324156394007215
140018,9.720211769525738
140019,10.769830439120781
140020,11.226493962771634
140021,11.929589178517107
140022,11.688309078294253
140023,10.999138582007282
140024,11.713960850804467
140025,9.769249567552622
140026,10.90079533197325
140027,9.210403516368752
140028,11.286793163957919
140029,10.812981593762402
140030,12.141413424001389
140031,10.42387873537376
140032,11.726192387702257
140033,11.128088330844186
140034,12.85531490742391
140035,9.403454057945714
140036,12.205906950705549
140037,10.539371897813147
140038,12.201110523222917
140039,11.950955698590683
140040,12.452044540197754
140041,10.542276903288649
140042,10.180546717015224
140043,11.87510191857722
140044,9.518394647700214
140045,12.272037693838048
140046,9.680335310388257
140047,12.01714703933364
140048,11.213383429807047
140049,12.79300571479201
140050,11.566217591947382
140051,10.758246777766354
140052,11.613023162856745
140053,10.795400294020737
140054,12.647357016437997
140055,12.361013642286878
140056,11.682097282739209
140057,10.988958102747922
140058,11.034852279527414
140059,11.6124874272503
140060,11.369053298493942
140061,11.046162364799772
140062,9.311712390423589
140063,11.615191903156008
140064,11.57427804961581
140065,11.1648202439645
140066,10.934868470484876
140067,11.207570825212548
140068,10.535465198397164
140069,11.185276630277288
140070,12.609055311718649
140071,11.4850090935479
140072,9.671818937380175
140073,12.247097008489472
140074,11.914877477106762
140075,10.813781468572216
140076,10.528348278301904
140077,11.207667273152715
140078,12.755898347839544
140079,11.137063329139417
140080,11.275695624451817
140081,11.878901089799548
140082,10.67755978604332
140083,10.70679979270676
140084,11.660301161351441
140085,13.337889687124129
140086,12.013613050768965
140087,9.971067483441708
140088,10.778825896306213
140089,11.20675724860148
140090,9.203164963202175
140091,10.8254774799821
140092,11.496815258553832
140093,11.004129419164167
140094,10.370683112051488
140095,12.89320023597026
140096,9.208767453640197
140097,10.754518911166524
140098,11.461018142290312
140099,11.57427804961581
140100,11.1111451200012
140101,10.919546977574518
140102,10.822437989913217
140103,11.752887597648725
140104,10.291932646473335
140105,10.793572906771931
140106,11.395434138266035
140107,11.1537556167371
140108,11.807880922775851
140109,11.276487063568588
140110,10.794449524828964
140111,10.737906979857033
140112,11.308789597013435
140113,12.109473547526582
140114,9.839127827865006
140115,10.390174123185433
140116,12.68842837105836
140117,11.857532400709335
140118,12.47271699779926
140119,12.201545498367844
140120,12.58098409214659
140121,11.904525789559568
140122,10.745477153030672
140123,12.47790061475718
140124,11.308789597013435
140125,9.950145022025803
140126,10.519354286739176
140127,10.239362788708801
140128,11.180391894048602
140129,12.308083458849763
140130,11.887175741057227
140131,11.02841947714057
140132,10.351702972972188
140133,10.862361979181037
140134,10.735004402341048
140135,11.545844684846804
140136,10.352294640790863
140137,10.88991926936479
140138,9.490284100951143
140139,10.71992059300248
140140,10.37206242686854
140141,9.693550357198154
140142,11.751392738562169
140143,11.523250547862935
140144,11.564818458849803
140145,11.842973425592751
140146,11.58775440211153
140147,10.79624150475037
140148,12.330381426803354
140149,12.079151177720911
140150,9.210403516368752
140151,12.451172454625308
140152,9.807168263282565
140153,10.13171662751736
140154,11.269268168354742
140155,11.940321654947049
140156,11.40399090903596
140157,11.379560349730005
140158,9.392924918786035
140159,12.05621215714242
140160,11.062027956686247
140161,9.403454057945714
140162,12.279211431412856
140163,11.096888473227223
140164,11.558875761499088
140165,11.012529621252215
140166,9.489541014504281
140167,11.566307094930531
140168,11.397851659294577
140169,13.123042215925116
140170,11.059127669743864
140171,10.58952935711406
140172,12.074955344968327
140173,9.839835835028
140174,11.109425088495515
140175,10.829795201759508
140176,10.336682649201412
140177,9.82461032107474
140178,9.901082153525154
140179,10.990272856414483
140180,9.311712390423589
140181,10.320382584502095
140182,12.17833751570953
140183,11.697827978930981
140184,9.548960956388337
140185,10.738598567712135
140186,9.986091218844306
140187,9.281146081735466
140188,9.775669941883569
140189,10.560326958842571
140190,9.2098867947987
140191,11.263427303431646
140192,9.995262910507991
140193,9.281146081735466
140194,9.894183776365024
140195,12.153277757101524
140196,11.563771529108543
140197,12.685722535514596
140198,12.403562904715653
140199,11.741304941014816
140200,11.16388515032623
140201,13.043612795370427
140202,12.212459683327234
140203,10.555145766899388
140204,9.651182851302123
140205,10.793249923474464
140206,9.81622590651117
140207,11.132925992096613
140208,9.594066623656346
140209,10.351702972972188
140210,9.240965296077585
140211,10.398378321150073
140212,11.63712787827918
140213,12.341520299719372
140214,11.177599949099147
140215,11.5795319370086
140216,9.2098867947987
140217,11.935474603001898
140218,11.897672953126905
140219,10.67755978604332
140220,11.191926495959954
140221,10.99045469771342
140222,12.03312639789665
140223,12.569116657322954
140224,10.823334190116007
140225,11.515437293772333
140226,10.383320855324433
140227,12.142119298381957
140228,12.451733213872968
140229,11.601159060520557
140230,10.784059994437404
140231,11.111814734543781
140232,12.397443126693103
140233,10.644192789446556
140234,11.039058071090624
140235,11.50842181004454
140236,12.038492786780859
140237,12.452328555900372
140238,11.084005544634673
140239,10.024175631252929
140240,10.711355325656733
140241,10.345079520317158
140242,10.920337154589571
140243,12.420410755579834
140244,10.543466225023112
140245,10.077513288700167
140246,11.361823685249785
140247,11.059065344633202
140248,11.05936229535922
140249,11.592521869832039
140250,9.876814760688985
140251,10.683589305776449
140252,11.696987179660992
140253,9.72687379586186
140254,10.719857436171326
140255,9.75498434261093
140256,9.015670128130019
140257,9.844977245319953
140258,11.132925992096613
140259,12.109473547526582
140260,11.23881722087772
140261,11.525588448820912
140262,11.107398703297385
140263,9.701553223959817
140264,12.639986084669255
140265,9.0262694902674
140266,11.196668248534294
140267,10.799567407552136
140268,11.626154552729728
140269,11.048417450628698
140270,12.290292951525208
140271,10.517014143163125
140272,10.711225267652463
140273,11.638424546998495
140274,9.0262694902674
140275,11.642647025953329
140276,12.505072411661581
140277,11.336376341856905
140278,10.592442325153225
140279,11.067599816484401
140280,10.996471430381185
140281,11.054247913541136
140282,12.628976494231136
140283,10.486077200057375
140284,12.024804621036045
140285,11.01148879899369
140286,10.903462636060949
140287,12.016264495657474
140288,9.307621751500111
140289,9.857116030068523
140290,10.631060642496491
140291,9.701553223959817
140292,11.054247913541136
140293,11.515437293772333
140294,12.240351059846239
140295,11.645466285620113
140296,11.17850993104933
140297,10.96894279691627
140298,11.56714910101164
140299,11.825757640645328
140300,9.75863378154509
140301,12.148637423471898
140302,12.195391875055737
140303,12.787202002374803
140304,11.991575714859668
140305,9.28226542289397
140306,12.081373360411067
140307,11.251448056014764
140308,11.228918889291126
140309,11.000544878115678
140310,12.51443917313941
140311,12.941445385136834
140312,10.811118817595926
140313,11.111814734543781
140314,9.51736550148983
140315,11.25247147726814
140316,12.698812269720868
140317,10.027984376987513
140318,12.08043695556685
140319,11.30041759528496
140320,13.444954882629538
140321,10.821954717568193
140322,10.190695118114066
140323,9.489541014504281
140324,10.7792174517281
140325,11.533852664872304
140326,11.693872452837999
140327,11.099399555112083
140328,10.90922812336932
140329,11.319513299741613
140330,10.416485659579031
140331,9.753792745583056
140332,12.713744865289893
140333,11.801042207945358
140334,10.744827602956473
140335,10.892767022588236
140336,10.798967090608713
140337,11.889773283899054
140338,12.27295790653718
140339,10.25521653959021
140340,10.964269359818582
140341,11.795473942855256
140342,10.840168454849218
140343,11.532352623977902
140344,9.857116030068523
140345,9.210403516368752
140346,9.338188060188234
140347,9.594066623656346
140348,12.254913049041448
140349,11.754058767287631
140350,9.594066623656346
140351,11.166062288669906
140352,11.991382991331646
140353,12.052935453822514
140354,12.127860885163466
140355,13.109112704060243
140356,10.390454684902354
140357,11.821977842714494
140358,11.17120948998081
140359,11.595743387712078
140360,12.006498367906465
140361,11.552221185892574
140362,11.560854044111258
140363,11.087774734259757
140364,10.456015891367677
140365,10.539371897813147
140366,12.711382236260743
140367,11.700344807455036
140368,10.755295947326523
140369,11.030652905732666
140370,12.01275629139127
140371,10.99131944484311
140372,9.00286542446644
140373,11.56722717226259
140374,11.249476370322686
140375,11.99042729720682
140376,10.697115864726415
140377,10.348379473170212
140378,11.083113634823786
140379,9.489541014504281
140380,10.352081732682057
140381,10.918699684804851
140382,11.021680665260265
140383,12.413766910480444
140384,11.028954792011822
140385,12.352350597240386
140386,9.33951087512593
140387,12.4436122223384
140388,12.365518424425689
140389,11.265113043205913
140390,11.84271278609843
140391,10.21096603014592
140392,10.314069623578037
140393,11.03881006253686
140394,9.311712390423589
140395,11.509682590653933
140396,12.361157463764746
140397,11.335321246498141
140398,12.207795043888886
140399,9.741051526395108
140400,11.726381355826069
140401,10.34237934435023
140402,11.022011292563732
140403,12.405659023562706
140404,9.313406297107242
140405,11.496812051364888
140406,9.490570160714665
140407,12.513224127860124
140408,10.539704499240466
140409,11.104513553196076
140410,10.677496008224166
140411,10.80393724289016
140412,11.160984124136215
140413,11.3783631489605
140414,12.549273385130817
140415,11.650342081668967
140416,10.82125357751486
140417,10.789837527114043
140418,11.775046933901617
140419,10.833826354652503
140420,12.00842220894839
140421,11.898048158691113
140422,10.547479394026533
140423,13.306737992432124
140424,11.685549674516166
140425,12.014974112601964
140426,11.169134949819577
140427,10.329825565875586
140428,11.59047999580254
140429,12.166787575480845
140430,11.04903990469104
140431,11.284952650030858
140432,11.168919536941514
140433,10.765770357833528
140434,11.3500420380908
140435,9.720211769525738
140436,11.736218286532253
140437,9.974580706663314
140438,11.143869482306147
140439,11.980205867177384
140440,11.851358958685582
140441,12.498497288463401
140442,11.486637327472867
140443,12.096317647525458
140444,9.725340949372445
140445,12.396742083286744
140446,9.607435837872249
140447,11.98831030872688
140448,11.067419490062694
140449,10.300866777143037
140450,11.877097021549195
140451,11.555764290040948
140452,11.63911189039087
140453,9.518394647700214
140454,11.731215190260038
140455,11.638440958243304
140456,11.565299242080428
140457,10.150355521713779
140458,11.823930499530775
140459,12.279250164488092
140460,9.714558755077224
140461,10.98494946989142
140462,10.409412979163442
140463,12.173017710885823
140464,9.788631300795211
140465,9.629451431484144
140466,9.986642436207287
140467,10.052299482257734
140468,9.76839670329391
140469,10.403532875123235
140470,11.381856366485218
140471,10.766803212696956
140472,11.4403246594116
140473,10.739317994558668
140474,11.123677659935051
140475,12.376307081860151
140476,11.78972828212616
140477,10.704458264713793
140478,11.549985216019047
140479,9.27951120475104
140480,11.833556944984863
140481,11.091797883236387
140482,10.779416495061238
140483,11.426605343547642
140484,10.30983776338637
140485,12.186659468709166
140486,11.029054662220236
140487,10.415603462535135
140488,11.868099693031652
140489,12.629456406878319
140490,11.264427551801072
140491,10.070349245263914
140492,11.767556727314608
140493,9.348568518354535
140494,12.408396795491633
140495,9.208767453640197
140496,9.839127827865006
140497,10.491249130777268
140498,11.53904223997064
140499,12.514236914319964
140500,12.335040657733233
140501,11.885896784274093
140502,10.846617735524088
140503,11.566307094930531
140504,10.857461124698458
140505,10.857937446585728
140506,10.552486475114948
140507,10.864517196619337
140508,9.348431730724469
140509,12.447088265168743
140510,11.388088149096212
140511,9.265575992174842
140512,10.289733080450244
140513,13.943408152482776
140514,10.285768578134977
140515,11.782196985893234
140516,10.18250520186928
140517,12.807632251688634
140518,11.439993347384796
140519,10.597458989100621
140520,11.186754524258664
140521,10.388531392071336
140522,11.902987785890002
140523,10.293942360118333
140524,12.087945251632474
140525,9.890676122619626
140526,11.20398192392677
140527,10.812426106783606
140528,11.664952627937092
140529,10.388042250197575
140530,10.861193785461118
140531,10.068323634860288
140532,11.20398192392677
140533,12.244029493333123
140534,9.734561430980486
140535,11.359588812027598
140536,12.821012883380842
140537,9.281146081735466
140538,10.443576984144057
140539,11.718580169837153
