id,Rings
135041,11.245594437516248
135042,8.350912182288885
135043,12.425534114448098
135044,8.065313795380138
135045,9.556956766746854
135046,9.1549070804992
135047,12.729632482899765
135048,7.377973441284222
135049,6.645132487656976
135050,7.5596320263349845
135051,10.75910644790465
135052,10.148011159079049
135053,6.892180455025066
135054,11.705452175537292
135055,8.1135856954775
135056,9.772297355549671
135057,6.246071891512013
135058,12.42109359726875
135059,7.1634027661427435
135060,9.730315377352964
135061,9.994763976637111
135062,9.368128437106
135063,17.18193190711773
135064,8.985576510353086
135065,8.861890324212837
135066,9.550350548014407
135067,10.49802028151643
135068,10.576055233570612
135069,11.12662221792448
135070,9.245647804713371
135071,7.730697350728221
135072,7.783183187854034
135073,7.372804919275785
135074,9.078310694047879
135075,11.521705237676516
135076,9.302961168962652
135077,9.876423076911095
135078,6.045088251715268
135079,12.410853434865794
135080,9.872251084554849
135081,10.158650106823194
135082,8.97269598043999
135083,11.676292782287915
135084,8.098650547001801
135085,8.816219291472068
135086,9.989997388235231
135087,12.715471108110606
135088,11.206015665524307
135089,8.591239779078467
135090,10.787554438785744
135091,7.26130624370087
135092,11.749802820943474
135093,10.29390945792084
135094,10.91393861616531
135095,8.199024515407375
135096,9.420644175282455
135097,6.735051961136041
135098,6.843668456083712
135099,10.079007350222932
135100,10.590755737337963
135101,11.038911376188233
135102,7.812876613642295
135103,10.290004789821904
135104,13.1783663030235
135105,8.338590185592595
135106,10.210257137320419
135107,6.53176731836809
135108,10.668285956655126
135109,10.618966831114513
135110,4.2990433001248025
135111,7.703273749574098
135112,10.029017491125257
135113,8.785446076739944
135114,6.080213988891483
135115,7.71988502319406
135116,6.603010250738733
135117,7.386929005662134
135118,13.861984283456197
135119,9.537367003537188
135120,12.775159222080433
135121,12.49215564706313
135122,9.60756294176391
135123,11.330027056072232
135124,7.322003908499797
135125,11.401666270926599
135126,8.002728764239745
135127,7.5867506468630825
135128,11.520793443777654
135129,12.522602954839343
135130,9.653186997402177
135131,10.580396243244888
135132,6.556233216813118
135133,6.934980980279636
135134,11.494379053153379
135135,8.114782294168872
135136,11.847786800085325
135137,8.710816155107754
135138,15.946799967241645
135139,10.294117944600394
135140,11.679945731246772
135141,10.80077145135521
135142,8.716464881676877
135143,6.55928979774625
135144,13.849048460650351
135145,9.41249332413493
135146,16.055574993799038
135147,9.893254361218341
135148,9.200969501951553
135149,8.377736765156746
135150,6.366294344401771
135151,10.499501850651127
135152,6.154733385662678
135153,11.09092304074182
135154,8.391666818708822
135155,11.461303758961114
135156,4.411683974197439
135157,9.43261096015376
135158,7.0407329182419165
135159,7.45949489675173
135160,9.76038071064247
135161,9.692757796993822
135162,10.894790146545379
135163,9.382206028910677
135164,11.186191936956503
135165,9.161350214169442
135166,8.018436473686174
135167,8.666099662505594
135168,7.571411254782129
135169,8.59974865602726
135170,10.544776485204375
135171,11.031652013975462
135172,13.695101757519524
135173,11.86486553921815
135174,10.92362131213194
135175,5.975308177453178
135176,9.245914863294354
135177,16.24030564907662
135178,9.912090741108626
135179,6.638653837410983
135180,7.717165087220845
135181,13.012517004014967
135182,13.256077614721123
135183,8.651109171117666
135184,9.135824901166188
135185,11.450997447300429
135186,4.9417226622687656
135187,9.50453744514742
135188,17.98093649736912
135189,8.517746391359264
135190,8.042281018311431
135191,9.467598166790546
135192,9.499157972566662
135193,6.101783156622536
135194,9.970005579322144
135195,10.383872746989896
135196,11.631275666108996
135197,11.423838463614363
135198,6.851050696705513
135199,7.746157821018755
135200,10.520416727575766
135201,9.128307250333215
135202,7.145523114928
135203,10.760139656270809
135204,9.527320285750355
135205,11.732309795838185
135206,4.477453699868585
135207,9.403350539710793
135208,9.374131980720893
135209,9.859303077758184
135210,12.576400752350875
135211,11.471583323898788
135212,10.933156633573404
135213,6.43055546821588
135214,7.214037409738443
135215,13.647005665469246
135216,10.111918218173829
135217,9.834756831515651
135218,9.084876775165755
135219,9.155461706857404
135220,7.521858071466555
135221,11.213103495861239
135222,9.220141768685991
135223,15.45975267864327
135224,15.836198478063473
135225,8.238387113062977
135226,8.521404217925319
135227,4.623956021962693
135228,11.306743814302706
135229,9.844858165108452
135230,10.748096633459994
135231,4.44477808538067
135232,10.74676823823401
135233,10.196474188818083
135234,11.486855183846208
135235,11.484617470452783
135236,11.438905747216724
135237,11.21752725632591
135238,8.95237421763339
135239,10.71505550710526
135240,6.12231945883067
135241,8.795703493128125
135242,14.128483601163143
135243,7.148802915717948
135244,8.413625972357172
135245,10.528852774943257
135246,10.737064317107018
135247,13.522216832901838
135248,7.2721382333494535
135249,15.600642251805759
135250,9.525008019962844
135251,13.330320755425506
135252,4.504816047373353
135253,9.01992394660575
135254,11.087546585211628
135255,12.63224936665659
135256,7.0729319032788815
135257,11.206099121422662
135258,8.6042579743866
135259,12.562685285055082
135260,11.043899317590729
135261,11.151767215255282
135262,7.241231804763395
135263,10.904241149541384
135264,4.23221172750417
135265,8.613279122765203
135266,4.373184225836149
135267,7.522408130866863
135268,7.807236688186995
135269,5.812471062962022
135270,7.684116888195376
135271,12.103514691854448
135272,8.456406382508884
135273,7.535114219340384
135274,6.748403383967039
135275,8.657809826108076
135276,11.68298710038634
135277,6.221995460319711
135278,11.512597000127242
135279,7.589526440580141
135280,10.801331814668732
135281,11.55251383175916
135282,8.157987416950624
135283,7.568947252467984
135284,9.441264919421156
135285,11.619790134551062
135286,8.533365039376138
135287,12.285119335828812
135288,9.880966285803822
135289,8.121907280871463
135290,4.807825421785558
135291,9.431938028286957
135292,8.534915165262777
135293,10.513706178469898
135294,10.107794220812112
135295,6.421771973984293
135296,9.989654975488397
135297,9.998769281508856
135298,8.336307023836545
135299,7.898171921974718
135300,4.836288665148076
135301,8.125531611668748
135302,8.694504979516466
135303,9.163883647160391
135304,13.352038953160207
135305,13.018862101705949
135306,11.472174737792928
135307,10.340875687419409
135308,10.570682503841178
135309,8.92739444219212
135310,12.310157648630357
135311,11.794641158748062
135312,16.933884090854598
135313,11.492843721158172
135314,7.830556015535661
135315,10.736896121680306
135316,13.128790400979355
135317,8.817517144034204
135318,10.573325083253385
135319,11.85522263554057
135320,12.845139584640163
135321,11.62248820600035
135322,10.238280447318878
135323,7.612581477975697
135324,9.285367641134396
135325,11.524708455382356
135326,12.269353284346261
135327,10.858680483364699
135328,7.00581283424183
135329,7.610153922875988
135330,4.874302811352781
135331,7.328127749189726
135332,14.966065359903459
135333,13.278243999676706
135334,8.724259797270209
135335,10.470715267267831
135336,11.34021430595013
135337,9.30351014347441
135338,4.799023633370884
135339,10.375851754946535
135340,7.608108177587587
135341,11.391186073284025
135342,8.095686393298802
135343,10.321176186008017
135344,5.916110885341373
135345,10.766180504576022
135346,13.491302511760672
135347,9.514034338979682
135348,7.213183565711864
135349,11.035380671518963
135350,9.18476330796196
135351,9.931082236572422
135352,6.795859871631102
135353,13.45258526805228
135354,9.172728635985608
135355,9.346905940814537
135356,6.756070846808256
135357,15.813258516700465
135358,10.22086162449283
135359,8.658945552736196
135360,8.14851995175659
135361,6.59454693409061
135362,11.273804704699783
135363,5.127189847316575
135364,11.601834022323768
135365,13.505187921889009
135366,9.158073465985602
135367,8.510925959815252
135368,11.800976677158664
135369,12.520728442030972
135370,7.326470389078297
135371,6.678976375857618
135372,7.86156550718515
135373,14.133378245107751
135374,7.046920282317338
135375,11.729443225101635
135376,6.047048516524857
135377,10.504868478186609
135378,13.457950565965922
135379,9.810464852570366
135380,12.64018497833343
135381,8.205874677824676
135382,11.975042060946022
135383,9.503773817970638
135384,14.862894051436301
135385,14.698319131188475
135386,10.98693589406238
135387,11.256869467539518
135388,13.913857058636294
135389,5.258246588579648
135390,8.647711316088023
135391,5.020211443200546
135392,10.631921686724446
135393,7.982634480335255
135394,10.243779220738624
135395,12.286175049937802
135396,8.804783656672647
135397,11.025468422838278
135398,18.281689031693574
135399,10.822869382735266
135400,6.7795362537963175
135401,9.437692018448034
135402,10.423308397577692
135403,9.350090581704862
135404,8.02421986548008
135405,6.086219697686931
135406,15.566176193173053
135407,11.918618833622212
135408,5.068221762696775
135409,17.136409580253122
135410,7.716620364081203
135411,4.718619941378928
135412,10.539238618300335
135413,8.866467727608947
135414,8.748524090674518
135415,11.932491395919303
135416,9.513744078778531
135417,10.220353530379798
135418,9.13577118314786
135419,9.911954446125428
135420,7.298293636941885
135421,11.008844708297184
135422,9.302879750350886
135423,9.480930753672112
135424,9.887257506898257
135425,7.019493708350877
135426,11.562898708183614
135427,10.746084120865847
135428,10.894699547792236
135429,10.574786279448725
135430,8.486520372716697
135431,12.673158341009533
135432,8.919271111183988
135433,9.854188608268059
135434,8.955161333485743
135435,11.497056020012984
135436,5.947247214207569
135437,4.399845575714217
135438,8.320704817271888
135439,6.647180092500261
135440,9.027671258916783
135441,11.682199952390942
135442,10.649836227110328
135443,15.103787859703093
135444,13.30472209567809
135445,11.261023050629277
135446,5.897701971934581
135447,9.936481745575195
135448,10.345702091144224
135449,8.349526364044086
135450,10.145307629004144
135451,11.372465566834347
135452,10.344317345083578
135453,9.180317019786841
135454,12.145938346178925
135455,7.531097945167456
135456,10.738167746256915
135457,7.965213744995616
135458,10.520133459814272
135459,10.121226478146578
135460,9.515416842042042
135461,11.654705319978616
135462,6.101110772248612
135463,8.70376620398359
135464,7.680416883277664
135465,8.101221641743544
135466,13.968673153723756
135467,10.68497248790941
135468,4.926835338221687
135469,10.641888644557124
135470,6.017697573120703
135471,17.06695469023842
135472,10.004242067236827
135473,9.291600187905976
135474,6.840030623563375
135475,10.441943465063174
135476,11.143685612029133
135477,7.703804324097451
135478,7.249470831641837
135479,9.411664624751532
135480,7.6122638599058075
135481,9.655267069486461
135482,13.251038690090004
135483,4.6158690874056365
135484,9.86081577406286
135485,6.580208971318229
135486,9.58963107502446
135487,9.079299022904149
135488,12.752047803776012
135489,9.90585202308606
135490,9.986723935228515
135491,7.041299558267321
135492,9.031024548866828
135493,8.018220044004257
135494,6.380577454687619
135495,6.941167954160108
135496,11.079597904904931
135497,11.270048346525444
135498,6.9350320162824195
135499,9.499117996101772
135500,15.622271811263879
135501,9.116161529111446
135502,11.230398830088395
135503,10.666567914906329
135504,11.674900832655808
135505,9.405401356270035
135506,9.367174883116153
135507,12.24978857269761
135508,14.4788182119874
135509,12.083722078745904
135510,7.013180921201787
135511,11.892466760318326
135512,13.577478169327858
135513,8.32645221365111
135514,8.453201040079497
135515,6.119379684520636
135516,9.662671070206054
135517,11.086328227645408
135518,12.406819059765763
135519,10.58162335895493
135520,10.089339010765148
135521,4.10999532608762
135522,8.498619269922681
135523,10.3101188420867
135524,10.260564094700403
135525,9.889943436274566
135526,10.29715363142275
135527,15.585996217422665
135528,4.553339489471839
135529,11.223438084519099
135530,13.981735492841809
135531,11.061628138962895
135532,7.057173099818
135533,4.752847339288931
135534,14.835224102414843
135535,10.134941777858598
135536,4.3052427267220645
135537,7.227230329231308
135538,8.771056556652537
135539,9.691214420282794
135540,4.340900661742465
135541,11.623994987516976
135542,4.053185942360867
135543,5.593184761895807
135544,10.344128432196968
135545,9.471785276127807
135546,8.81041332453602
135547,8.950904543451317
135548,10.97699943782036
135549,9.947415074667862
135550,7.259701874442134
135551,8.79260101461349
135552,11.293052141501414
135553,6.291780689339247
135554,9.829938116159845
135555,12.19170787751362
135556,10.072612694860709
135557,16.296488283943916
135558,8.195589930667701
135559,9.027211629181709
135560,8.667744613891129
135561,10.59229925491281
135562,4.916817673199036
135563,6.216958603482107
135564,12.18974273299595
135565,9.1579795428122
135566,14.449508452774495
135567,10.706639905335066
135568,9.379503685680882
135569,9.809029031457646
135570,9.176749435427938
135571,10.113958724322565
135572,9.115362179032427
135573,5.37191263885815
135574,7.211233482039555
135575,10.633267687424299
135576,11.403408244807702
135577,8.595047609568816
135578,9.79051689901117
135579,7.4348509053088065
135580,8.650842565911777
135581,17.073052863506113
135582,12.927457736249597
135583,9.635658607111473
135584,11.311734102823413
135585,5.595493598651203
135586,4.476162302256922
135587,10.757237854842053
135588,8.721494020406976
135589,8.994792661427637
135590,13.810581313381082
135591,9.38577343236567
135592,5.006123975614889
135593,11.162405353148975
135594,9.455621276235687
135595,9.467059802385744
135596,7.059112201760168
135597,9.729068212310853
135598,7.368836370973858
135599,7.58475231533985
135600,9.066800637802057
135601,8.382102357353592
135602,9.875068467393705
135603,10.903801364008352
135604,7.850628064436036
135605,17.9247843101465
135606,12.266924419915537
135607,12.871892368864934
135608,9.0971748190451
135609,10.35283462535754
135610,12.993443878639901
135611,3.999674753329465
135612,12.425401204706292
135613,10.539719510496615
135614,9.374357495059018
135615,9.685542075506156
135616,8.056952513215883
135617,9.029278167588918
135618,12.596547832258679
135619,8.540165035852032
135620,8.286836230189548
135621,14.989359743864075
135622,7.054574692498141
135623,11.462313328908996
135624,12.004129017994272
135625,17.287765783405646
135626,11.95145605825609
135627,10.37300607889042
135628,7.303313139797579
135629,8.60973729303476
135630,7.31421152054987
135631,10.77515594964896
135632,7.217193475396906
135633,9.57350159347233
135634,9.308772274496377
135635,8.932142726485575
135636,11.047463401607054
135637,7.297174062139872
135638,6.320707524117632
135639,9.018397255107988
135640,7.449601354531167
135641,9.285028579387378
135642,12.015334781118687
135643,7.507899747631377
135644,8.316118406080259
135645,11.749437008424465
135646,8.81713073513042
135647,10.862653866344866
135648,7.013933490711786
135649,12.077318924038488
135650,8.597270362959046
135651,13.746761805806406
135652,9.427381197612252
135653,14.891986165594862
135654,11.041916438770864
135655,10.923298263070707
135656,11.0481109942314
135657,11.273424294806002
135658,9.228206851518749
135659,10.222839812744992
135660,11.407205944363385
135661,12.677515498605644
135662,9.255950170607617
135663,10.991942668774728
135664,10.700883627153992
135665,11.986503885360476
135666,9.17655493488845
135667,7.907807043582636
135668,9.460026265258316
135669,4.77815291529073
135670,9.187066993404596
135671,13.797796896740886
135672,14.661108223231953
135673,7.493244717156376
135674,13.43908744974502
135675,13.142869635246056
135676,8.53448975120661
135677,14.329523872731082
135678,10.624596012007181
135679,10.032913355973589
135680,7.2748041821776575
135681,12.812845202509962
135682,16.325172339259726
135683,8.620614679812357
135684,7.218895957436315
135685,14.047116128523541
135686,9.804659893116348
135687,6.916559300249633
135688,6.028962057804496
135689,9.867525059666619
135690,9.891212896673022
135691,6.93184939163146
135692,9.462661029620708
135693,7.749890696776145
135694,11.088423959730193
135695,9.566208023387723
135696,9.82934375221372
135697,6.784471320756461
135698,9.265035016370948
135699,9.78346267514589
135700,10.044177906129438
135701,6.494987253970222
135702,8.969947311367058
135703,4.451026643543547
135704,11.35254786238776
135705,15.36279720321199
135706,12.804511583658925
135707,9.130727799074323
135708,14.509134185552965
135709,8.730619869727324
135710,5.74292797208479
135711,8.30604280401345
135712,8.731660242801928
135713,8.849955369956172
135714,10.727847074701366
135715,8.761027890345808
135716,12.053690582417012
135717,9.8949209885254
135718,9.118658027341914
135719,8.143763960426979
135720,10.412815622140416
135721,8.304727287344791
135722,11.747498056135896
135723,9.181611254868736
135724,4.712063649485586
135725,8.415802939658647
135726,9.214636188119847
135727,9.214664745584361
135728,11.420178808004763
135729,6.5483770185414665
135730,10.065767491639566
135731,12.323791686393738
135732,7.249427298642889
135733,4.591833394768874
135734,11.923152690355874
135735,8.50930527456492
135736,7.949518125797534
135737,6.968229497894232
135738,8.618051528834696
135739,5.992120112178845
135740,10.894383782277172
135741,9.726674512516277
135742,10.616868644233431
135743,9.228357555323463
135744,9.012833107075087
135745,9.051252183134716
135746,7.8836818542726
135747,14.91983978537554
135748,15.638123028431377
135749,6.853556591973594
135750,9.882386678214619
135751,8.686098249635965
135752,12.401001321588147
135753,8.62437084989927
135754,9.175534062230112
135755,8.0466848337459
135756,9.82947954069064
135757,10.09691701342498
135758,7.587445399427786
135759,8.14039259691177
135760,9.853287017337635
135761,10.217684633968412
135762,10.899623090993735
135763,10.831314461797804
135764,11.732850622136006
135765,8.507839782913296
135766,9.398634847647488
135767,13.035856463335612
135768,10.044427552331797
135769,7.519499803254893
135770,7.583458829788311
135771,15.51415425287971
135772,11.561764492441693
135773,8.60764614016888
135774,9.310291482852712
135775,12.20641686129437
135776,13.050279671544098
135777,12.238117447230488
135778,8.423869622666475
135779,12.803884525961488
135780,10.284444384809987
135781,6.990760205989019
135782,7.842330111795013
135783,10.080910261271425
135784,9.946835507990354
135785,9.778931405055303
135786,9.47418003906259
135787,8.138934392881966
135788,6.449764726001819
135789,9.21168813992426
135790,11.926425368685122
135791,12.124251009992566
135792,14.63671545385002
135793,14.091543675189508
135794,9.27239266559593
135795,10.334271691828343
135796,9.457212506952338
135797,8.99078382767742
135798,12.349988839507128
135799,9.105898037275573
135800,11.299979653823403
135801,10.55286051425789
135802,9.492035759439554
135803,4.429791245235902
135804,10.302633115361358
135805,12.07702192204707
135806,9.739816470452782
135807,10.947837505443468
135808,10.754929326907217
135809,13.982310115622486
135810,8.893217767972878
135811,16.91405453091454
135812,10.997361837772436
135813,7.92960689529262
135814,9.63886867869951
135815,12.76090549515091
135816,10.87587745169048
135817,10.06726481567534
135818,6.093603851925489
135819,9.968875515403935
135820,10.290707868335623
135821,12.324303372412396
135822,9.144480811388924
135823,10.027778802657616
135824,11.00443288822297
135825,6.246491413355785
135826,8.116517854144044
135827,8.669855913916768
135828,8.89146693787862
135829,7.602832612281485
135830,10.026529182944266
135831,15.699782338021432
135832,14.792742910278157
135833,10.27462600655037
135834,10.790838378492642
135835,7.919034781553739
135836,9.123152980797881
135837,6.554922910773065
135838,10.398185624812255
135839,4.689450292676283
135840,9.557734123837728
135841,11.69959955457436
135842,9.763751905187867
135843,7.125227465999245
135844,6.953030776041871
135845,18.763400763332005
135846,8.52806995680722
135847,7.927214067765959
135848,12.940144167121595
135849,8.70154195970968
135850,8.399515224742581
135851,7.038165715241044
135852,8.207349615761796
135853,8.942346028324229
135854,16.311625397895764
135855,11.636381773667756
135856,9.156624375794392
135857,9.45326420651931
135858,7.844349309813396
135859,6.476210485067068
135860,9.972165687931383
135861,6.809072689391908
135862,7.68699269433036
135863,6.48173866027652
135864,11.09115983583409
135865,6.178376910841222
135866,9.725050935686037
135867,7.547918942731981
135868,7.977067220983301
135869,12.184372949211893
135870,9.558538038118884
135871,8.04944742350349
135872,11.213520750175388
135873,9.512788809416861
135874,9.998026764268953
135875,14.483155537590994
135876,6.579015694401624
135877,9.316222078691743
135878,8.447923182102365
135879,8.021482077951498
135880,8.870123432826444
135881,9.202821371793826
135882,4.288575546952143
135883,10.41035379942745
135884,9.974619752784553
135885,10.298273198377881
135886,9.039896170414655
135887,9.409558810215515
135888,7.064784573585278
135889,9.990958373816488
135890,10.270738672058412
135891,12.036290031566788
135892,11.069864522097557
135893,7.525229685071318
135894,14.078786170221106
135895,9.071935802510003
135896,4.753726871361897
135897,7.078691542185156
135898,9.807931943156563
135899,12.909703757755093
135900,8.589877601299602
135901,11.555366104925277
135902,7.809385936822263
135903,11.004456760456241
135904,7.334147445242733
135905,13.44224616980325
135906,3.966767186844246
135907,5.144501860325683
135908,8.19907587521895
135909,8.731971464695171
135910,7.874582093750728
135911,11.831348194013275
135912,10.00852429099866
135913,11.240116046478677
135914,10.94457978232376
135915,9.195024037944233
135916,7.588813270783666
135917,12.821433109131444
135918,14.627808484258184
135919,9.14493921695805
135920,5.221331112531424
135921,5.129374784046345
135922,10.395614898657161
135923,12.187187223687259
135924,10.599362341400303
135925,18.337313073959233
135926,8.759414672144048
135927,15.492334233523298
135928,8.28079816472526
135929,7.203913841742361
135930,6.887106458822618
135931,11.861268804977028
135932,6.627968651875023
135933,9.926248268280085
135934,10.91723498196413
135935,13.284303037766254
135936,10.431327373126459
135937,7.53648326497073
135938,7.693983967815479
135939,10.147946941060054
135940,5.703840736315383
135941,10.254235055787312
135942,7.46907714784674
135943,9.03049816718908
135944,5.9108501148833605
135945,9.690288149151531
135946,8.869416161068974
135947,8.939620777439362
135948,10.056950667747385
135949,9.870047873058121
135950,6.832591720789437
135951,10.397125055971147
135952,9.732030430620982
135953,6.553116028876366
135954,9.506526468496206
135955,8.092788148422736
135956,7.771124640695197
135957,6.940828752779256
135958,14.055880256981872
135959,4.861048259469444
135960,6.196740471920529
135961,11.281129155986008
135962,8.227007922125452
135963,11.013127929377593
135964,6.57325529221158
135965,10.188334994553678
135966,11.66501303207318
135967,6.108542114001095
135968,9.463257159712667
135969,9.112724548904614
135970,9.20146543235716
135971,7.066656849085341
135972,10.026506568126923
135973,9.644255155182144
135974,13.525851546843498
135975,9.339970660931591
135976,7.265316665930381
135977,6.168591082715819
135978,9.991728688976112
135979,10.016468050741807
135980,6.064576992342445
135981,9.159536071797485
135982,6.2098152318381565
135983,8.018656887091932
135984,11.48425973447092
135985,17.809606706199975
135986,9.139798039880725
135987,9.884871984922203
135988,10.58433578497647
135989,9.550918566047795
135990,9.89544730003108
135991,9.892048470538379
135992,9.562789061966875
135993,6.704623262013331
135994,11.962659476569042
135995,7.454262008175679
135996,8.701742958380901
135997,9.388066620230932
135998,9.460320107735912
135999,3.8398017389229206
136000,9.544608363112706
136001,7.628277505487425
136002,10.200211559038772
136003,10.06575244428061
136004,7.525890871532345
136005,12.675725158069184
136006,15.792620586396541
136007,12.00715253271218
136008,3.9776460523326644
136009,11.038902551169494
136010,15.234330839624874
136011,10.187617288695646
136012,11.647239921415121
136013,9.242700379790067
136014,11.098040594034641
136015,9.916251893341531
136016,10.569794684758948
136017,11.100722215771025
136018,10.380741108737045
136019,5.939991007515405
136020,6.024063247210233
136021,5.849610050977357
136022,9.63390286057496
136023,7.503684225169888
136024,17.15238891218895
136025,11.296548554495693
136026,8.088478642517353
136027,9.373991052615306
136028,10.212634259193887
136029,6.221748363162874
136030,11.438668068378563
136031,9.909335269926734
136032,8.682732707622034
136033,11.62857863420793
136034,5.519614035440848
136035,11.711550631087231
136036,9.3616840460925
136037,7.966781795103605
136038,8.904132099501577
136039,10.36883734959632
136040,9.395184658343709
136041,11.695291660976237
136042,7.5626821287179045
136043,10.114450507801763
136044,5.844063917318313
136045,15.021729635484323
136046,7.98641923056279
136047,8.939523779267672
136048,9.336751008273442
136049,10.518698463598959
136050,6.386556633680134
136051,9.865389970686065
136052,10.143344463616028
136053,18.57303111249998
136054,8.867404383254
136055,9.051867035713002
136056,6.312148398642246
136057,6.906453792329788
136058,10.730753142332846
136059,6.9147904681262915
136060,7.489580506994642
136061,5.926130090500561
136062,12.393027167538088
136063,12.118624737125009
136064,9.507784544899884
136065,9.350479646456243
136066,9.127621785901406
136067,4.871244420968764
136068,10.433180472408695
136069,8.494457791861178
136070,7.096282365999448
136071,10.51780395361983
136072,3.9986449431791637
136073,6.979185350420849
136074,7.060859035309143
136075,6.548114762128743
136076,11.444335277781677
136077,9.9672112828669
136078,6.850634665572275
136079,7.358225526514845
136080,10.331730121631338
136081,11.526378991692797
136082,9.448905055138498
136083,17.448597728211897
136084,9.825587955360838
136085,9.746095929266675
136086,10.09193387694788
136087,8.09378770183616
136088,8.573585568429607
136089,19.40006315869797
136090,10.647918411672814
136091,8.660031930077958
136092,7.6855841899559465
136093,16.27344414654166
136094,13.679276151259481
136095,17.003815593962702
136096,10.823247163750489
136097,11.442861550262634
136098,9.722517441230972
136099,7.397090961564681
136100,10.207121144711678
136101,6.2337388271912175
136102,9.68277498432199
136103,5.520304437762946
136104,8.366872074551368
136105,5.685486078239884
136106,15.307885317432252
136107,7.29253939302537
136108,11.719092069863875
136109,9.811656514089352
136110,12.498900679041965
136111,13.747301048561996
136112,8.04667104960844
136113,10.109277259807111
136114,10.14178431735451
136115,13.339877074127703
136116,8.654938875005833
136117,8.940262429853497
136118,9.28834522645405
136119,8.757816512134774
136120,5.992988787688694
136121,10.332511815409314
136122,9.173845987959517
136123,4.083648001249787
136124,10.761190676228116
136125,13.207915892983884
136126,8.144861851026192
136127,9.541180408671675
136128,6.0396223068888215
136129,10.694614076754815
136130,11.410666652600783
136131,8.867719151925526
136132,10.93915368618186
136133,13.561717329414773
136134,15.165048173429678
136135,4.795781064111821
136136,7.351773404676495
136137,10.626613249673449
136138,10.31730558791618
136139,6.625158768944028
136140,8.40962000942616
136141,8.740159737559084
136142,9.811195613622374
136143,8.261186104007319
136144,9.64145104874752
136145,6.067164033128492
136146,7.21714399172305
136147,15.390698207553498
136148,9.357000578623472
136149,10.71375667791036
136150,5.79033791573353
136151,4.0420501977263354
136152,14.959974858537773
136153,10.279731086139716
136154,7.675606719727202
136155,10.14079382508526
136156,8.018982931203121
136157,7.672312749688425
136158,9.175361711768838
136159,10.57093158536771
136160,6.244850146448891
136161,10.720670785465106
136162,10.01235979975162
136163,8.930218914969519
136164,8.793283612675786
136165,8.753858685331814
136166,13.947804220194362
136167,7.158166949709818
136168,8.0034346004947
136169,9.289740857538556
136170,7.259561975444084
136171,8.138914149525096
136172,7.553481125595965
136173,9.090630256403372
136174,9.486935251837386
136175,11.672755453913208
136176,12.025682717191263
136177,11.590850684187833
136178,10.979858174922159
136179,9.208213743280815
136180,10.554765431084082
136181,6.581029185625668
136182,9.289841822734118
136183,9.839402008816785
136184,9.24367376517128
136185,6.98548480176122
136186,10.737610891142717
136187,10.953631399147781
136188,5.468970689754949
136189,19.017910232151483
136190,8.609775074390235
136191,8.2173277201444
136192,5.1226796986604874
136193,6.694676676362078
136194,10.027838879349448
136195,10.511326218286415
136196,13.111634672021333
136197,11.597849850862277
136198,9.586433913609287
136199,9.866389913211295
136200,11.08139927503509
136201,4.949669128994578
136202,6.628057804053208
136203,8.332072929297246
136204,8.196301550963481
136205,7.144168352896557
136206,12.656949357778734
136207,11.09812515785901
136208,11.54072817329329
136209,5.242118805735071
136210,8.878810128434369
136211,18.173455452712393
136212,7.891670734633339
136213,7.697084722818671
136214,10.558597168500013
136215,12.629146582459505
136216,11.985790221442747
136217,16.06952721651057
136218,11.28641203721587
136219,10.444805351928265
136220,6.587394925799511
136221,10.70860124215077
136222,7.235455635948899
136223,7.4255058867832915
136224,12.936673155258012
136225,9.319140731743747
136226,11.880353050521036
136227,12.116798698399514
136228,12.982473290077088
136229,11.524892981193863
136230,8.764269262575395
136231,9.617829439612272
136232,10.612407677325576
136233,9.019517250680849
136234,7.297511710405155
136235,4.777741268104548
136236,6.967525084075748
136237,7.269872805077819
136238,11.946240058725772
136239,4.717667604708882
136240,9.197157660844207
136241,11.63063026658084
136242,9.931372074370366
136243,6.886259914856903
136244,8.894657270600003
136245,9.93504730233558
136246,7.671469309103253
136247,10.56657598137249
136248,11.807220360639691
136249,3.9354134480713867
136250,12.815933412841197
136251,9.855508018112479
136252,14.160356185598422
136253,11.398328629787402
136254,9.436001213731767
136255,6.538903267683188
136256,12.382199697517088
136257,8.806752310568573
136258,11.795289943854732
136259,7.540832911951114
136260,9.827255326285922
136261,8.32216882359152
136262,9.097392045413903
136263,6.980792314804725
136264,7.0385788489603325
136265,15.980922768090327
136266,6.893586735377971
136267,12.400505315361652
136268,11.177704974976573
136269,10.610988469026454
136270,12.494773342972024
136271,7.367041562958237
136272,9.426939434256102
136273,10.589030873729715
136274,14.841074051417882
136275,10.880329187732038
136276,12.90271454973178
136277,9.264610719525388
136278,10.528409125512654
136279,10.233431172753432
136280,9.605790025820916
136281,12.610228359309962
136282,5.547306953152438
136283,11.30564217505912
136284,9.181732401993779
136285,14.287621236148759
136286,9.168686043175418
136287,11.71173935133907
136288,9.668102059422015
136289,9.436454312144303
136290,10.990909210965903
136291,11.561369249687619
136292,7.999284652152978
136293,8.161317637116486
136294,5.980336880060156
136295,9.540250991259285
136296,4.23594644439395
136297,7.103271624367936
136298,10.39034261271388
136299,10.985627278446431
136300,7.050209533380434
136301,11.456631716338139
136302,7.152172223460921
136303,18.885435971711015
136304,6.647927665319133
136305,12.820350584686787
136306,7.260042324950819
136307,9.18909209822207
136308,14.743370913004679
136309,11.293786466404816
