id,Rings
146170,12.055096056264974
146171,8.839527106556691
146172,10.333132523050857
146173,8.011657502713028
146174,7.320337699751278
146175,10.209501826331278
146176,9.532668066327739
146177,8.581543892389915
146178,6.742944622442946
146179,7.633824392189728
146180,8.947737003074966
146181,8.564079139977954
146182,7.298771772816243
146183,5.189591089171274
146184,11.235154204736514
146185,7.765335591674999
146186,7.206702479870421
146187,9.555551162042894
146188,15.655715018381752
146189,8.78053883572599
146190,11.50446829030585
146191,7.8130990418578286
146192,4.128445794420466
146193,7.3003232542461145
146194,9.485885551074986
146195,11.893547295489531
146196,6.393125466227067
146197,9.998515069006492
146198,5.955653708998472
146199,10.765254148888285
146200,7.139272811466785
146201,7.5881606900656795
146202,12.78537499410348
146203,10.263221681424604
146204,9.155074505380975
146205,8.41243703501653
146206,10.357330321901326
146207,8.772583797834944
146208,9.247426969057218
146209,7.129907167515466
146210,9.518734027993013
146211,6.97203359066976
146212,9.301553296509175
146213,7.607442138434161
146214,11.173101631045673
146215,10.22713420700494
146216,8.23806475096018
146217,9.637735733433285
146218,16.192069592989867
146219,10.733384416651177
146220,14.141472131527072
146221,8.321844912957289
146222,10.850281769680088
146223,9.385700774556101
146224,9.405579216037678
146225,13.767186016060029
146226,9.961451632803367
146227,7.433654390748234
146228,11.575742323870909
146229,11.186520707994594
146230,9.6096765151441
146231,9.674475546276037
146232,8.961420976679888
146233,8.207383268592846
146234,13.3278450898967
146235,12.404079291752854
146236,9.561025460592361
146237,9.72399754176121
146238,7.998237418105575
146239,10.19673019278362
146240,14.92068488225244
146241,8.807910572642939
146242,4.6745545491309075
146243,7.464408386434092
146244,8.143005970118192
146245,10.863844846486161
146246,8.257901116813235
146247,5.489955657913495
146248,7.991560030497869
146249,8.136518270134065
146250,9.375732475522046
146251,9.028594391143772
146252,9.256187719664293
146253,11.925132281329272
146254,7.979111036563252
146255,7.403899725263722
146256,10.011176003798862
146257,9.655648861798422
146258,12.688186908744319
146259,11.650963606511548
146260,11.036457593082398
146261,10.678684004493075
146262,8.526197128555774
146263,10.021657912709976
146264,9.10223685731261
146265,10.494263942500677
146266,10.340515854982387
146267,7.526738822589076
146268,6.719480532393906
146269,4.563445532431493
146270,8.807944950091096
146271,4.850531889800537
146272,7.798616290898206
146273,8.050862549036303
146274,7.812073700954965
146275,17.03124686706439
146276,8.255769268158597
146277,8.053715507270969
146278,7.000783628211609
146279,10.593232275628269
146280,5.007953187156214
146281,4.093618237305689
146282,12.856435167298782
146283,10.419615389278285
146284,6.705186896786405
146285,13.091392724363612
146286,9.29383117497559
146287,7.568062831289277
146288,12.617036693602778
146289,10.154094102269692
146290,8.158442894612275
146291,4.16169731461169
146292,9.61521598368167
146293,7.51163729651212
146294,9.515003488497241
146295,7.278398378501915
146296,10.205954908668057
146297,7.7851514733914176
146298,10.543344227569444
146299,3.701543005684429
146300,7.692706061396562
146301,9.73074756692844
146302,5.907905569162628
146303,9.3084526438624
146304,9.351185699701828
146305,12.372755808815878
146306,17.8334663990297
146307,9.697843155121523
146308,7.861832848877311
146309,11.626390802667997
146310,10.065290901060981
146311,7.916659681382486
146312,4.0817273858273415
146313,8.917325452210841
146314,9.502185354886148
146315,5.448240914598648
146316,7.851690280043101
146317,11.863484218207338
146318,10.756253546894126
146319,9.644322237071455
146320,4.486733977594495
146321,12.93177834308389
146322,7.29463367326041
146323,9.364620012754008
146324,15.559863024406535
146325,9.495111760510632
146326,10.452040234311616
146327,10.11343361495967
146328,10.284486336087893
146329,11.145313429880334
146330,11.662516721825666
146331,6.274814542742624
146332,7.488195564885814
146333,4.7317290999555075
146334,6.5532388481672985
146335,10.919351227976007
146336,11.807807289286039
146337,8.993684769054669
146338,10.413993472011203
146339,8.595089796301258
146340,10.17638511374121
146341,7.4414270710518124
146342,10.358932477655335
146343,10.13698175916448
146344,8.52211154007759
146345,7.069583945235324
146346,8.69367768230884
146347,10.07410696668173
146348,8.521115074884916
146349,10.385134757183408
146350,10.459142730979478
146351,10.89363451073761
146352,9.197401754179587
146353,8.382749484399245
146354,11.99724049575579
146355,10.169515500337367
146356,9.556979218845148
146357,6.8649146261410605
146358,6.756023466367087
146359,16.213207940203826
146360,10.085619510200559
146361,4.0070830253357075
146362,14.404360935525204
146363,9.414961417539066
146364,11.145923973184305
146365,8.727764332008134
146366,8.44740414028884
146367,11.22764999828778
146368,8.743340751314584
146369,8.942690723137252
146370,12.519894686232279
146371,13.481751613326706
146372,9.74528951127099
146373,11.750941837574214
146374,12.030019644591182
146375,6.411588891281567
146376,8.257100887684421
146377,13.101581892801116
146378,13.94287301102813
146379,6.077700789375553
146380,8.725290691584403
146381,11.976530858811632
146382,8.477817626078782
146383,8.454133936182732
146384,11.359100121403404
146385,11.125036923926196
146386,7.465618903272599
146387,9.828089457747973
146388,8.357019591388863
146389,10.089055558582695
146390,9.023715957679023
146391,13.8632476660467
146392,11.942698959583993
146393,6.04667109913012
146394,7.374389518893302
146395,13.745973298116397
146396,9.286150927554443
146397,6.923751184556197
146398,6.602878326218359
146399,9.49413939243193
146400,8.207345932622301
146401,11.997901277819823
146402,14.949180626192797
146403,6.628774950629201
146404,6.101926301340823
146405,8.290499113677127
146406,9.61670200859073
146407,7.33619616635206
146408,9.717578531401983
146409,11.66788624674567
146410,10.806606571006549
146411,10.604323112066075
146412,13.231735791621876
146413,9.66699348006148
146414,7.379686763089145
146415,7.225397925159886
146416,7.875030472914027
146417,10.592033843109567
146418,12.739425173929805
146419,10.66235174136617
146420,6.8788187155028755
146421,7.322427519343995
146422,12.900941840543389
146423,3.81713218572394
146424,11.21335460179527
146425,8.66895228831782
146426,7.675261847154484
146427,11.263101246966759
146428,10.8601742765454
146429,7.717314250876633
146430,9.103295674327223
146431,7.478187695445648
146432,8.24111738790617
146433,11.171212845173713
146434,9.7513437345151
146435,11.462034536090114
146436,9.44514450110635
146437,9.604103040576865
146438,7.133370212408225
146439,10.568701362511112
146440,4.313931852149331
146441,6.519961706671529
146442,7.014484658518935
146443,9.15577906016122
146444,4.561397915400483
146445,7.7591202057478625
146446,4.351739064068511
146447,11.714148009952508
146448,7.252627094723739
146449,7.542258033913573
146450,9.279817793386247
146451,8.406767486175868
146452,8.809402035338971
146453,10.09198966211472
146454,7.403165827377501
146455,7.855320235461225
146456,8.862827664061895
146457,8.883807504781577
146458,9.612857911101525
146459,6.5440716001168315
146460,7.445334383792812
146461,14.459759378226956
146462,11.149909784609672
146463,8.30380177579034
146464,7.319323178991299
146465,7.027373772599166
146466,15.90781689141712
146467,8.16875731118372
146468,11.553490600165556
146469,11.324106850003991
146470,10.49793718149198
146471,9.669542922963437
146472,11.3012602562174
146473,9.419272205679281
146474,13.91548956383825
146475,9.80056570662203
146476,15.447853090326586
146477,10.229805307081671
146478,7.422575804015423
146479,7.539549779381728
146480,8.787774233683567
146481,11.768565685755583
146482,7.136279732599045
146483,10.023789723565482
146484,7.409979597648542
146485,14.369253952370393
146486,9.524257004291522
146487,9.449774739208873
146488,11.21359033805591
146489,10.98205782565607
146490,9.936721504932692
146491,6.621424647892306
146492,8.436675006179321
146493,7.44705453683771
146494,9.090736922804929
146495,11.05438778725914
146496,9.639216337848888
146497,12.638144721292248
146498,15.518906150652779
146499,10.236895048744117
146500,11.618613570804111
146501,6.824606623662113
146502,8.644036497878783
146503,9.22135319289265
146504,11.479236288760784
146505,9.18687493759323
146506,10.327538094583655
146507,12.163036776333898
146508,6.353332094191011
146509,11.295996684605123
146510,12.300531114698376
146511,14.575652141264678
146512,8.183368495220138
146513,9.17132969432589
146514,11.373552836487592
146515,7.860807051337094
146516,8.802403825479209
146517,9.338484833998892
146518,11.72434890431925
146519,9.436506931772351
146520,5.068896797378422
146521,8.342882532223344
146522,9.232536779633955
146523,11.469286466429622
146524,7.415744301633172
146525,8.398549210329204
146526,9.043456840612176
146527,11.59138009271292
146528,8.774760373253166
146529,15.421097342914937
146530,8.919958898252224
146531,8.764111796805892
146532,7.893432763752191
146533,9.01408361031593
146534,6.922606120010624
146535,4.3376442916111095
146536,9.610876725631229
146537,8.444371662287727
146538,14.062838912170035
146539,10.691775242484127
146540,6.657887423163853
146541,5.595688801613498
146542,9.194316375956346
146543,4.331271630161256
146544,7.6206580966343385
146545,8.88917178006441
146546,11.152647493649917
146547,9.392674197832656
146548,11.640746925608997
146549,13.879694178028414
146550,10.059119235356356
146551,10.45299657542304
146552,13.385857609234607
146553,4.2129683143625165
146554,8.08920504468722
146555,7.967591930296006
146556,10.359251269289778
146557,7.891623090340358
146558,11.033422993203693
146559,10.113764816269999
146560,11.825108942696033
146561,10.118241801153209
146562,6.711233105832296
146563,8.247130077272846
146564,13.318231454740015
146565,10.68103191956318
146566,8.265783930074562
146567,9.641101142068528
146568,10.296916146857667
146569,13.6129920221661
146570,11.243234761108498
146571,7.3951108653108175
146572,19.23532137760834
146573,9.390048003690978
146574,12.16253110909054
146575,10.753699597892275
146576,10.42510306946462
146577,9.337735012466496
146578,11.670823295570269
146579,9.644130951398179
146580,7.984198595396059
146581,15.9338088371371
146582,6.733790356059289
146583,5.102805626630185
146584,8.652557223651128
146585,16.333401623608147
146586,10.291400880673997
146587,10.31326710885388
146588,4.087753210788263
146589,7.357936380690646
146590,11.433573304775212
146591,14.114784978898742
146592,12.980645220799554
146593,11.242898678066972
146594,10.577419725729937
146595,11.347435878708989
146596,10.481602427700066
146597,11.335787657042044
146598,10.150728812350058
146599,14.718116515525624
146600,8.169954279667259
146601,11.440394627115444
146602,7.430405221693292
146603,10.46835207945706
146604,9.197025707263267
146605,5.5078689840153965
146606,7.323296143923821
146607,9.481098294312986
146608,8.345157290030599
146609,9.44770844683174
146610,9.695438202036334
146611,10.332136389399627
146612,13.064994884658764
146613,5.10806770121372
146614,9.3211086565932
146615,9.18292653555704
146616,11.528758456325072
146617,11.615806178013841
146618,13.301785019032103
146619,11.230983129646116
146620,4.100637613434022
146621,9.774686136293004
146622,12.537124556224295
146623,10.234324342029032
146624,7.718726690647063
146625,8.882342448110803
146626,8.276280267485305
146627,5.510239045913914
146628,13.010071421360403
146629,7.437627460872326
146630,10.706053261209439
146631,8.951076734645818
146632,9.59738040873793
146633,7.423580067994353
146634,4.396802983900516
146635,9.062348134418833
146636,9.849149570908025
146637,10.723320407568448
146638,6.786954368774837
146639,10.137779498143155
146640,13.438660362716679
146641,12.506311050958162
146642,12.784829950296823
146643,9.600451569820567
146644,10.784458947596901
146645,8.779295378582558
146646,10.305422705748757
146647,4.245629050486483
146648,14.019517446786557
146649,6.495280106193577
146650,9.018685880538015
146651,9.282769018566206
146652,9.92648791702526
146653,9.77143417900469
146654,8.561539406752736
146655,10.469560821741483
146656,13.638995954455222
146657,8.040961438724393
146658,6.546604702474504
146659,7.762915477091687
146660,8.19642128124268
146661,13.45610580099938
146662,9.983173171755332
146663,9.069896984832345
146664,7.332076702147498
146665,9.406581726611579
146666,6.974539704622002
146667,6.753993024405774
146668,10.02696667043467
146669,8.603767428232226
146670,9.722680178604731
146671,5.116465831848773
146672,8.992661905091364
146673,8.146880695510253
146674,4.831926184841316
146675,9.425978265571166
146676,10.642383051359554
146677,8.354203400268643
146678,13.834767609344913
146679,11.486412491747137
146680,9.590548923011687
146681,8.272512662151634
146682,4.939317960942632
146683,7.122726985921874
146684,9.855668456592484
146685,9.76899258900195
146686,11.46157293212744
146687,9.176044908962464
146688,5.12818286788464
146689,7.315822523099131
146690,8.507660466976203
146691,6.237510221908711
146692,10.095142034585212
146693,9.986549436620239
146694,7.533452059234072
146695,12.771657961614704
146696,9.462286287878529
146697,8.795846354880124
146698,7.9997887860768255
146699,8.554544526212705
146700,6.851898118775362
146701,4.969577489669831
146702,8.20511836307493
146703,8.655760230786088
146704,9.829276392695128
146705,5.914548918727643
146706,4.042542538175002
146707,7.201612548731571
146708,10.11026295344852
146709,11.899944814999765
146710,10.285574398202185
146711,9.269703204172627
146712,10.016176781809655
146713,8.622644546818773
146714,12.051414954502045
146715,8.080701078353616
146716,5.577337041119174
146717,7.7152424673764255
146718,9.277708088398366
146719,7.972444126897159
146720,8.925739942376982
146721,15.082996147560689
146722,7.990141251437903
146723,7.989754892622749
146724,8.498659899266181
146725,14.730015864830003
146726,12.265879123674557
146727,13.415183295815034
146728,6.5055570602566135
146729,10.07430376284253
146730,13.929636433524976
146731,8.2643253001829
146732,8.92500775049094
146733,8.922772364875668
146734,11.033872543903536
146735,10.433717591717386
146736,12.82612657415503
146737,6.145838212403896
146738,6.757787336085805
146739,9.939992057109727
146740,10.571220977009828
146741,10.037839309554645
146742,9.788286910835206
146743,11.31451601665227
146744,10.37786792075042
146745,9.362113208620203
146746,11.330716782842128
146747,8.604869306050077
146748,10.404638906024557
146749,10.701359765047403
146750,8.4402521375932
146751,11.380219035390903
146752,7.1605014764660435
146753,8.74041567102096
146754,9.845915594415793
146755,14.72187605191903
146756,9.367803172827514
146757,7.339790212684509
146758,11.84554301975853
146759,8.300650776809809
146760,12.408603902051665
146761,6.989281216829183
146762,9.05974515340927
146763,15.420825604836395
146764,9.63387426394111
146765,10.697176561772531
146766,11.312016067861137
146767,10.698032968700382
146768,9.79411247526009
146769,8.237425478104125
146770,4.52269518211235
146771,13.190527858597905
146772,9.041480131325608
146773,11.04898555235829
146774,9.695714447198622
146775,10.560231632680349
146776,9.504672513879358
146777,8.859745811690026
146778,9.158316852313563
146779,8.586059409137825
146780,10.032132297312476
146781,11.237657043458409
146782,9.829003996569936
146783,7.428824979069121
146784,9.27199900560967
146785,7.160622411582532
146786,11.724633720922705
146787,14.55256030052421
146788,10.594942045767478
146789,10.665779410027634
146790,10.863869779765254
146791,15.376930761170588
146792,10.28125297286872
146793,10.21383851676735
146794,9.90606067521056
146795,10.903514136041855
146796,7.946405149798805
146797,9.027637531734388
146798,11.194114290841485
146799,9.141572034977228
146800,8.790530531806354
146801,6.927485511443076
146802,9.030981955818188
146803,9.212200228714115
146804,12.86997768860982
146805,8.512813093931843
146806,8.20201217206593
146807,9.457603687087301
146808,7.984322449617437
146809,9.407351510389345
146810,13.784112811604368
146811,10.072173935187946
146812,9.800089834940605
146813,9.030984922211605
146814,8.678793230481707
146815,9.570722491824966
146816,9.752426873551844
146817,8.80815266405474
146818,8.792191704256584
146819,11.579041556281975
146820,7.321505047615753
146821,7.9650897756532615
146822,8.579293586069149
146823,11.324732252803305
146824,9.243202525711315
146825,8.509392455180983
146826,14.001357567991736
146827,6.825812730640064
146828,9.743532129759929
146829,9.881954516735359
146830,9.057835191307312
146831,9.287232254183309
146832,11.519864521626562
146833,10.943654540134482
146834,6.332821899390564
146835,15.6027990039521
146836,9.427352537157226
146837,9.140610080030518
146838,12.117940558991783
146839,9.901686801118611
146840,8.418434042906606
146841,11.541392018516973
146842,11.540753643325294
146843,8.590667303631491
146844,7.558580005425453
146845,11.38629901676344
146846,16.67298980208839
146847,10.81477860115246
146848,11.803168893680917
146849,7.122481392507433
146850,7.5346768182606
146851,12.264922485110363
146852,5.888242319373837
146853,9.090838654114753
146854,7.576864292156827
146855,6.989338019257527
146856,14.975014798997087
146857,6.832905517698174
146858,7.08998333604182
146859,8.262480512780035
146860,7.352157745856335
146861,4.813746714328656
146862,12.250844908785822
146863,8.344421335441563
146864,12.113167183599968
146865,13.416227705333325
146866,13.95780743030259
146867,11.570051844457685
146868,6.92719472854052
146869,10.041298883002863
146870,13.654236533438752
146871,15.617561006369542
146872,11.876972593852273
146873,9.97510124623375
146874,13.413897106459853
146875,8.336964511224746
146876,9.464728450516823
146877,11.910137081503049
146878,7.956252283962533
146879,7.4646562825735305
146880,8.98028526393841
146881,13.377432959238782
146882,9.939783675657326
146883,7.532654408016342
146884,8.974478695357933
146885,7.460294092011907
146886,8.0144714112999
146887,9.676669277201675
146888,7.326337602093389
146889,11.097438054949315
146890,11.426683023295165
146891,8.765657873796872
146892,9.118470518729588
146893,14.452121340778383
146894,10.075246858236275
146895,8.974609150194668
146896,10.692334461089862
146897,9.27698554465141
146898,6.1937872889558205
146899,5.2186948707304595
146900,8.809645282155747
146901,8.043342913215033
146902,8.681758681291212
146903,13.434551557396015
146904,6.112294319114616
146905,8.370462746292747
146906,7.7952443127663
146907,12.452455949059829
146908,11.362327611118909
146909,9.102497980292831
146910,9.351993766443318
146911,7.914484526054064
146912,16.192780041389273
146913,9.170743510410466
146914,8.807927484793298
146915,6.977996094724281
146916,8.993363777489163
146917,7.0964095004735075
146918,7.8539527594189416
146919,10.553768633264005
146920,11.523021089872946
146921,11.855280955403556
146922,8.786561000192084
146923,10.224750497784447
146924,10.305025102061402
146925,15.170243554232279
146926,10.267187369182409
146927,12.66671528473816
146928,10.502918509343004
146929,8.051912983366961
146930,11.621651059132772
146931,7.879539777717964
146932,10.043696833784896
146933,7.018512549098231
146934,10.388769903638671
146935,9.018455296808167
146936,7.42089668406993
146937,9.442444623132051
146938,8.936542201288828
146939,10.764152293850644
146940,4.205845770412785
146941,10.632651869819636
146942,11.100797805266868
146943,8.658672861930581
146944,9.21750457622161
146945,6.174182436059872
146946,17.587611519691965
146947,12.35638015030322
146948,8.981750501236037
146949,8.811032713877966
146950,7.912546570503315
146951,9.534943047322031
146952,12.090427357009581
146953,12.698214697635882
146954,9.456014240581856
146955,11.02266731621341
146956,8.874925170640521
146957,9.515248421334771
146958,9.66611297382344
146959,7.032450414040081
146960,9.281206726451467
146961,7.879143628042318
146962,7.771035155480419
146963,11.088270890298118
146964,4.2204297826046355
146965,5.821221997594397
146966,9.238073372632046
146967,8.98783556924488
146968,10.900838517778379
146969,9.425726458847583
146970,9.531712736934834
146971,4.2199612396758654
146972,9.661124759545618
146973,9.200387400837
146974,10.700482171589096
146975,9.029658644878138
146976,8.436161487159938
146977,9.375192413829188
146978,6.914802814216604
146979,7.398879939785568
146980,14.20511842390633
146981,6.883599543476
146982,15.206627597337402
146983,9.068628165629228
146984,11.547613861610358
146985,10.953510005773525
146986,9.621886241169232
146987,9.272356276677684
146988,9.09302142193588
146989,8.894055476338565
146990,12.438297695393972
146991,13.032314446312675
146992,10.505216257406573
146993,6.764775988315037
146994,5.658350587602169
146995,8.303609753274797
146996,4.051487841716001
146997,11.734121335163874
146998,8.919113135394312
146999,9.00400528773064
147000,6.9243069563653865
147001,9.253985404813093
147002,13.461750434258928
147003,12.4736685453338
147004,9.411080378452354
147005,5.852935068885537
147006,10.298659426788632
147007,6.882137600288982
147008,10.818556652316571
147009,8.868693342966955
147010,5.482200173506165
147011,14.260786213432162
147012,10.018313165706283
147013,10.6021834616475
147014,9.727617790150454
147015,9.412962565814569
147016,6.173024498171757
147017,9.470340640816376
147018,11.510964207148323
147019,4.534221362160647
147020,9.566530740240054
147021,13.275855375403204
147022,8.215275249935141
147023,10.618676708409726
147024,11.610475486562077
147025,9.429306059644482
147026,10.266172402042532
147027,8.620514635049865
147028,9.702256359916912
147029,9.711476908894706
147030,9.988501508223292
147031,8.154073429990138
147032,13.636438748186324
147033,9.58242712719756
147034,4.9747296585690135
147035,6.619848227921309
147036,11.183571955210754
147037,9.258232832056779
147038,10.028875197427542
147039,9.41513707631555
147040,6.954132256626064
147041,7.924444757545272
147042,11.140973762288372
147043,10.132720454553066
147044,7.403725212420543
147045,6.8997716454665365
147046,7.695491270837456
147047,9.123252358170435
147048,11.769889591246512
147049,9.933323603433712
147050,10.393382618272923
147051,8.709555096937809
147052,8.198046033137654
147053,6.589092464957382
147054,13.03710603299646
147055,9.223603940513371
147056,5.555775042582631
147057,10.085312608994345
147058,6.029894382593138
147059,12.118359358242138
147060,11.46868383528114
147061,11.693050412295184
147062,9.046413954115929
147063,6.9698567552904676
147064,13.924819439975115
147065,7.917339607312387
147066,10.354399590307493
147067,9.3797800202593
147068,14.470214693994688
147069,14.009937448022711
147070,10.53567869654358
147071,15.782306932375501
147072,5.011224103205669
147073,9.253548665056135
147074,9.096270215979516
147075,9.241569042741746
147076,9.101553523598266
147077,12.459833925801739
147078,8.344878135137206
147079,5.3469533861575975
147080,10.14693387638766
147081,7.494486038710184
147082,9.766077134274632
147083,12.605123142238565
147084,4.630070213776583
147085,10.462171755586919
147086,7.547893822739011
147087,12.786420228289753
147088,8.086463569469675
147089,7.801596761813457
147090,8.39657341418272
147091,9.399898038933795
147092,5.934534320529062
147093,12.631068436378298
147094,13.878111854389267
147095,9.924470921055754
147096,8.648005459018771
147097,11.170090634540587
147098,9.115251612003437
147099,9.985903253214289
147100,9.874491969723369
147101,8.61702274685681
147102,6.573611742360848
147103,11.089937830130289
147104,5.580800953342749
147105,12.063188329307923
147106,6.536014627933295
147107,9.256893212682762
147108,9.081027500550539
147109,10.423432820553188
147110,9.29206690741023
147111,13.383719990652894
147112,7.188227815322648
147113,4.74461633421789
147114,11.021760838197922
147115,9.07302685428314
147116,9.070407218578703
147117,11.872984870340131
147118,11.666592979698615
147119,11.392457489025986
147120,15.184097651107983
147121,7.652626923057673
147122,5.794420604556267
147123,11.089358900420018
147124,7.780553097123919
147125,11.665049838880645
147126,15.139917282539706
147127,10.315890942244906
147128,7.07521682160227
147129,10.011576948170909
147130,12.630819479279195
147131,6.884151071316609
147132,11.812308001144391
147133,11.220302160542039
147134,14.558931823228484
147135,11.572625120709159
147136,11.60369834721095
147137,8.008807135590628
147138,10.792919920376288
147139,10.170595129084957
147140,17.092536403544184
147141,6.922431557001756
147142,14.914239386657991
147143,12.48648944348879
147144,7.543758778582751
147145,6.903506944266285
147146,3.964396553365418
147147,13.249390805574118
147148,9.476134814959444
147149,9.528579717374207
147150,9.966884448601991
147151,14.736042424034574
147152,8.477120782186791
147153,7.0263574174957775
147154,7.754428225336488
147155,10.669751836061032
147156,9.22164102036358
147157,11.159417323813898
147158,6.54008927736156
147159,11.891107294896866
147160,7.499070823144857
147161,9.460185315047074
147162,6.593839910123274
147163,8.613733884789127
147164,6.544713468589992
147165,4.81148039293368
147166,8.228146043224783
147167,10.63094708352116
147168,10.665977791595155
147169,8.685110994296892
147170,11.135593908651108
147171,9.072538232740088
147172,9.937659941445844
147173,10.260446324108571
147174,9.591653844580787
147175,8.786850713506409
147176,12.31138796606974
147177,14.759908477351452
147178,6.0015435454736
147179,8.786271337285314
147180,7.030874260329874
147181,11.995325683559932
147182,8.106025788560123
147183,10.066687582673989
147184,9.054447065093777
147185,9.52803936545329
147186,5.107365228067411
147187,12.51332838772886
147188,11.60173506910391
147189,9.55166710779713
147190,8.003278713170504
147191,9.464401577599874
147192,11.150560832226153
147193,9.853892721899822
147194,9.882293529368168
147195,6.839084081152684
147196,10.886780038657403
147197,11.604630771110397
147198,11.981450019260336
147199,12.265490836035358
147200,11.507513096876993
147201,12.709939803280077
147202,9.342274279079053
147203,8.157273056616908
147204,16.244941124857636
147205,7.699230584137879
147206,13.7979397517178
147207,9.99163450049106
147208,8.08712496231175
147209,8.815013714446852
147210,4.240699242754345
147211,8.270742917633996
147212,12.42352407306319
147213,9.770825514531143
147214,7.762722196241363
147215,15.646580644871044
147216,13.611944064620891
147217,11.965050685953868
147218,9.190007328486914
147219,7.154449822166249
147220,4.571532350916443
147221,11.649502498837562
147222,9.011980057187163
147223,7.020380535840674
147224,4.621177712967297
147225,7.614036470972737
147226,14.041639979491435
147227,8.464035475153063
147228,7.771360309471767
147229,11.524271680494865
147230,7.553158681973342
147231,10.050050897714776
147232,8.489113471652306
147233,9.90081832127205
147234,6.517936732580859
147235,9.362869092608566
147236,6.034081103607062
147237,9.698653127086331
147238,9.159072675166898
147239,13.791037314413263
147240,7.698861628291521
147241,9.296369698873114
147242,10.97722613980969
147243,10.37187275196607
147244,11.803355374891515
147245,8.452275781532286
147246,9.583334337231188
147247,8.98217831033961
147248,11.03194452873996
147249,7.974025632383791
147250,11.063048241678029
147251,8.270592533975886
147252,10.835817203109777
147253,9.517556350837518
147254,6.676677813471533
147255,8.500294436281163
147256,9.875732171749961
147257,10.11886579763569
147258,9.15417381407108
147259,7.2897141850275915
147260,11.02604238817309
147261,12.155757115093481
147262,11.079359968678606
147263,9.875515349566271
147264,8.307544551907112
147265,11.797698009560921
147266,8.08364470602764
147267,5.531892370433185
147268,8.007930958239118
147269,12.448559882347018
147270,12.135932806130022
147271,7.65266438424335
147272,12.2202780863079
147273,9.633017701513992
147274,7.500616037207296
147275,8.51994415681479
147276,9.061097189257255
147277,9.533007743948332
147278,10.238563463872877
147279,9.347770767241384
147280,7.721392496102288
147281,8.048824921541845
147282,10.012981683419941
147283,8.863108797723843
147284,5.016839702171674
147285,10.893981030938688
147286,9.534508447331431
147287,17.079765955309615
147288,11.20656154929863
147289,7.618734394831318
147290,10.098373086395638
147291,8.28417144595922
147292,5.174368319215517
147293,8.413132429807224
147294,6.532409979820398
147295,8.550654746667378
147296,9.452937385266003
147297,5.0894819307435
147298,12.586686034160117
147299,10.07556756243892
147300,9.71390515588466
147301,6.488984856171433
147302,7.062575150687131
147303,7.682614205135275
147304,7.572468133210172
147305,6.757300825590495
147306,9.190930794035182
147307,11.367153982460948
147308,4.6194778209000535
147309,9.279081172696232
147310,16.868046977049765
147311,11.490254967588308
147312,13.244412480187385
147313,8.008720228265789
147314,10.450399504328752
147315,12.286061951756391
147316,17.067826539470516
147317,5.536785460972125
147318,16.68152457597948
147319,7.322131683087235
147320,6.111737027443286
147321,10.431842910334568
147322,7.475929654900112
147323,8.896539697697843
147324,9.018573520544264
147325,6.792621592744042
147326,6.551439043074726
147327,10.68864884648648
147328,8.314280632773283
147329,8.083478673456717
147330,15.667344497007416
147331,6.685692904956414
147332,5.010842277436492
147333,5.893516525501922
147334,9.697386499431085
147335,10.55504002824724
147336,11.383601314698248
147337,7.70007307575497
147338,7.417372498667305
147339,7.057088022620075
147340,10.787903699393361
147341,14.41585178862597
147342,13.124251170762932
147343,12.40460954282235
147344,9.469832104286892
147345,9.418708107917805
147346,8.3356086712364
147347,7.218843818688677
147348,10.54789719144075
147349,8.822311273937112
147350,10.976356676297327
147351,7.547656391923658
147352,8.088421823663316
147353,13.558536324552042
147354,8.176930107206285
147355,9.756977268625173
147356,12.473675088973717
147357,11.386628415808229
147358,8.477339457195837
147359,8.436738735584123
147360,6.886216391040211
147361,10.202315349120411
147362,14.640919919814248
147363,7.682279180904789
147364,12.071880923137527
147365,7.443561849942629
147366,8.412075377218114
147367,5.842260190745505
147368,11.208704790492266
147369,9.415091675147238
147370,11.744684360017303
147371,7.0562173204110685
147372,9.140826932836797
147373,7.402826966559184
147374,8.008600731213683
147375,8.92580922746087
147376,10.596496345236927
147377,9.787727420825512
147378,9.46031250317732
147379,14.223107041654002
147380,8.067235240081223
147381,4.489308458740831
147382,12.748762847424986
147383,10.65819970116267
147384,7.109322464132541
147385,19.091471846040697
147386,9.328674122799423
147387,7.684410162429916
147388,6.923354430754603
147389,7.221237446932015
147390,8.179906368843616
147391,6.5335250560215465
147392,6.935783334047359
147393,7.71593514200614
147394,11.636542446719869
147395,7.5670326314826575
147396,4.946439828067753
147397,14.139333661055964
147398,9.826193878701481
147399,10.897941203133403
147400,9.489541557164092
147401,6.844343613125239
147402,9.30724332093288
147403,14.810970206829007
147404,9.35209311404506
147405,10.037886818734957
147406,11.580674051497114
147407,7.5263499240602485
147408,16.273001675663515
147409,9.415142684919678
147410,8.89515909037819
147411,8.257464414815997
147412,9.973132505267099
147413,12.027539476842263
147414,6.873808023874036
147415,17.29287531066834
147416,6.413400225048991
147417,6.057966784809721
147418,4.644533847504286
147419,9.494213340249415
147420,8.514014758671493
147421,9.49134340945052
147422,10.639348786133946
147423,5.1728097306893925
147424,12.052567385723695
147425,10.7539470938128
147426,5.263351735029239
147427,10.708674756646005
147428,13.373463427920763
147429,9.971578224721984
147430,11.22580639259471
147431,9.516443854796515
147432,10.433753773047366
147433,12.425268877026035
147434,11.406588879580756
147435,12.47294992919538
147436,11.892151056008341
147437,6.787741766841726
